[Info  - 3:14:28 pm] Angular language server process ID: 53598
[Info  - 3:14:28 pm] Using typescript/lib/tsserverlibrary v4.6.4 from /root/.vscode/extensions/angular.ng-template-13.3.4/node_modules/typescript/lib/tsserverlibrary.js
[Error - 4:41:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:41:39 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:41:39 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:13 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:14 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:29 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:30 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:30 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:32 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:33 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:44 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:51 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:55 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:56 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:56 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:57 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:57 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:59 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:59 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:59 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:42:59 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:43:00 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:43:37 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:46:56 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:02 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:05 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:47:30 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:48:06 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:11 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:21 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:42 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:42 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:43 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:51:57 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:52:28 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:52:28 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:52:50 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:05 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:05 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:06 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:06 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:08 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:11 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:11 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:14 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:14 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:53:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:28 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:33 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:33 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:53 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:59 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:54:59 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:55:00 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:29 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:30 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:42 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:56:42 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:11 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:29 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:49 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:50 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:51 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:52 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:55 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:57:55 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:00 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:00 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:00 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:02 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:02 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:09 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:13 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:13 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:22 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:22 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:32 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:32 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:37 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:37 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:37 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:39 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:39 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:40 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:40 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:58:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 4:59:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:28 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:29 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:29 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:32 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:32 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:43 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:03:43 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:06:37 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:06:38 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:07:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:26 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:08:27 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:12 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:13 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:14 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:15 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:16 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:17 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:18 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:18 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:18 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:09:18 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:13 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:18 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:19 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:19 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:21 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:21 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:21 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:21 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:21 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:10:22 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:03 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:11:58 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:01 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:04 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:05 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:06 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:07 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:08 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:10 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:20 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:23 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:24 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:25 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:29 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:30 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:30 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:31 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:33 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:34 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:35 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:36 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:37 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:40 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:40 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:41 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:42 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:45 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:12:45 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
[Error - 5:14:45 pm] No config file for /var/www/html/officework/Stackoet/assets/index.html
